java.net.Inet6AddressImpl.lookupAllHostAddr,0.0000
sun.net.NetProperties.<clinit>,0.0000
jdk.internal.reflect.ByteVectorFactory.create,0.0000
java.util.LinkedHashMap.entrySet,0.0000
java.lang.Class.forName0,0.0000
java.lang.invoke.MemberName.isField,0.0000
org.apache.http.conn.ssl.SSLContexts.createDefault,0.0000
java.lang.reflect.Executable.declaredAnnotations,0.0000
java.util.logging.LogManager.ensureLogManagerInitialized,0.0000
org.codehaus.groovy.runtime.memoize.CommonCache.<init>,0.0000
java.util.zip.ZipFile.getEntry,0.0000
java.io.RandomAccessFile.readBytes0,0.0000
java.lang.reflect.Type.getTypeName,0.0000
java.lang.invoke.LambdaProxyClassArchive.loadedByBuiltinLoader,0.0000
java.lang.ClassLoader.definePackage,0.0000
org.codehaus.groovy.runtime.InvokerHelper.asUnwrappedArray,0.0000
java.util.stream.ReduceOps$9.makeSink,0.0000
org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda/0x000001ab90125af8.<init>,0.0000
sun.security.ssl.SSLContextImpl.getApplicableSupportedCipherSuites,0.0000
java.util.ComparableTimSort.mergeAt,0.0000
java.util.jar.JarEntry.<init>,0.0000
java.time.zone.Ser.readInternal,0.0000
sun.security.util.KnownOIDs.register,0.0000
sun.util.calendar.BaseCalendar.getFixedDate,0.0000
java.lang.ClassValue$ClassValueMap.probeBackupLocations,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0000
sun.net.www.ParseUtil.encodePath,0.0000
java.lang.StringConcatHelper.simpleConcat,0.0000
groovyjarjarasm.asm.Frame.getAbstractTypeFromDescriptor,0.0000
jdk.internal.loader.URLClassPath$JarLoader$2.getInputStream,0.0000
java.lang.ClassValue$Entry.refreshVersion,0.0000
sun.nio.ch.SocketDispatcher.read0,0.0000
jdk.internal.loader.BuiltinClassLoader.findLoadedModule,0.0000
java.lang.invoke.MethodHandles$Lookup.findVirtual,0.0000
java.io.WinNTFileSystem.getBooleanAttributes0,0.0000
java.lang.ref.Reference.processPendingReferences,0.0000
jdk.internal.misc.Unsafe.compareAndSetReference,0.0000
io.restassured.RestAssured.createTestSpecification,0.0000
sun.net.www.protocol.jar.Handler.parseURL,0.0000
sun.nio.fs.WindowsNativeDispatcher.GetVolumePathName0,0.0000
java.util.Collections.nCopies,0.0000
groovyjarjarantlr4.v4.runtime.misc.IntervalSet.contains,0.0000
java.lang.Throwable.fillInStackTrace,0.0000
java.util.stream.ReferencePipeline.wrap,0.0000
jdk.internal.jimage.ImageLocation.getModule,0.0000
java.lang.invoke.MethodHandleImpl$Makers$1.apply,0.0000
org.apache.http.impl.io.AbstractSessionInputBuffer.readLine,0.0000
org.codehaus.groovy.vmplugin.VMPluginFactory.<clinit>,0.0000
org.codehaus.groovy.vmplugin.v9.Java9.getDefaultImportClasses,0.0000
java.lang.invoke.MethodHandles$Lookup.revealDirect,0.0000
jdk.internal.loader.URLClassPath$JarLoader.checkResource,0.0000
java.lang.StringLatin1.indexOf,0.0000
java.lang.ClassLoader.defineClass0,0.0000
java.lang.ClassLoader.defineClass1,0.0000
java.util.stream.AbstractPipeline.copyInto,0.0000
sun.security.provider.NativeSeedGenerator.nativeGenerateSeed,0.0000
sun.reflect.generics.tree.ArrayTypeSignature.getComponentType,0.0000
java.lang.reflect.Constructor.getRoot,0.0000
javax.crypto.CryptoPermissions.load,0.0000
org.junit.platform.engine.ExecutionRequest.<init>,0.0000
jdk.internal.org.objectweb.asm.MethodWriter.visitInsn,0.0000
org.codehaus.groovy.reflection.ClassInfo.getClassInfo,0.0000
java.util.zip.Inflater.inflateBytesBytes,0.0000
java.lang.reflect.Constructor.copy,0.0000
java.io.DataInputStream.readUTF,0.0000
java.lang.ClassLoader.findLoadedClass0,0.0000
jdk.internal.ref.PhantomCleanable.<init>,0.0000
sun.net.www.protocol.jrt.JavaRuntimeURLConnection.findResource,0.0000
java.lang.StringLatin1.replace,0.0000
java.beans.Introspector.getTargetMethodInfo,0.0000
java.lang.Class.isArray,0.0000
java.lang.invoke.MethodHandles$Lookup.isArrayClone,0.0000
java.lang.StringLatin1.toUpperCase,0.0000
org.codehaus.groovy.reflection.ClassInfo.getPerInstanceMetaClass,0.0000
jdk.internal.misc.CDS.isDumpingArchive,0.0000
java.util.ArrayList.listIterator,0.0000
java.util.Collections.unmodifiableMap,0.0000
sun.reflect.generics.reflectiveObjects.TypeVariableImpl.hashCode,0.0000
java.lang.ref.Reference.refersTo0,0.0000
java.lang.ClassLoader.findBootstrapClass,0.0000
