java.lang.Class.forName0,0.0000
jdk.internal.loader.NativeLibrary.findEntry0,0.0000
java.lang.String.join,0.0000
java.util.zip.Inflater.ensureOpen,0.0000
java.util.HashMap.resize,0.0000
java.util.ArrayList$SubList.<init>,0.0000
org.codehaus.groovy.runtime.ScriptBytecodeAdapter.asType,0.0000
java.io.RandomAccessFile.readBytes0,0.0000
java.util.regex.Pattern.compile,0.0000
org.junit.jupiter.api.MethodOrderer$OrderAnnotation.orderMethods,0.0000
sun.security.ssl.NamedGroup$NamedGroupSpec.<clinit>,0.0000
java.lang.String.encodeUTF8,0.0000
groovyjarjarasm.asm.FieldWriter.computeFieldInfoSize,0.0000
java.lang.SecurityManager.addNonExportedPackages,0.0000
jdk.internal.jimage.ImageStringsReader.stringFromByteBuffer,0.0000
groovyjarjarantlr4.v4.runtime.atn.ATNConfig.transform,0.0000
javax.crypto.JceSecurity.<clinit>,0.0000
java.lang.invoke.MemberName.<init>,0.0000
io.restassured.internal.RequestSpecificationImpl.sendHttpRequest,0.0000
jdk.proxy1.$Proxy8.annotationType,0.0000
java.lang.invoke.ClassSpecializer$Factory.generateConcreteSpeciesCodeFile,0.0000
sun.security.ssl.SSLContextImpl.getApplicableSupportedCipherSuites,0.0000
groovy.lang.GroovyClassLoader$1.loadGroovySource,0.0000
java.nio.file.Files.walkFileTree,0.0000
java.util.jar.JarEntry.<init>,0.0000
java.util.ArrayDeque.add,0.0000
sun.security.util.KnownOIDs.register,0.0000
java.security.AccessController.getStackAccessControlContext,0.0000
java.lang.Class.getPackageName,0.0000
java.lang.Class.initClassName,0.0000
java.util.jar.JarFile.getInputStream,0.0000
jdk.internal.reflect.MethodHandleAccessorFactory.useNativeAccessor,0.0000
com.sun.beans.util.Cache$Kind$Soft.<init>,0.0000
java.util.LinkedList.linkLast,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0000
java.util.HashSet.contains,0.0000
java.util.stream.StreamSpliterators$AbstractWrappingSpliterator.doAdvance,0.0000
org.apache.groovy.parser.antlr4.AstBuilder.<init>,0.0000
java.util.HashMap.hash,0.0000
org.codehaus.groovy.vmplugin.v9.ClassFinder$1$$Lambda/0x0000012990250638.apply,0.0000
groovyjarjarasm.asm.ClassWriter.toByteArray,0.0000
java.lang.Class.isAssignableFrom,0.0000
sun.security.ssl.TrustManagerFactoryImpl$PKIXFactory.getInstance,0.0000
java.util.Spliterators.spliterator,0.0000
java.nio.file.SimpleFileVisitor.postVisitDirectory,0.0000
sun.nio.ch.SocketDispatcher.read0,0.0000
groovyjarjarasm.asm.ClassWriter.visitMethod,0.0000
java.util.stream.Collectors.toSet,0.0000
jdk.internal.jrtfs.JrtPath.<init>,0.0000
java.net.SocketImpl.createPlatformSocketImpl,0.0000
java.io.WinNTFileSystem.getBooleanAttributes0,0.0000
groovy.lang.MetaClassImpl.createMetaMethodAndMetaProperty,0.0000
com.sun.crypto.provider.AESCipher.<init>,0.0000
org.codehaus.groovy.runtime.metaclass.MetaMethodIndex.getMethods,0.0000
java.util.WeakHashMap.get,0.0000
org.codehaus.groovy.syntax.Types.addTranslation,0.0000
java.lang.Throwable.fillInStackTrace,0.0000
org.junit.platform.launcher.core.ListenerRegistry.forLauncherDiscoveryListeners,0.0000
jdk.internal.util.ArraysSupport.mismatch,0.0000
java.io.FileDescriptor.close0,0.0000
org.codehaus.groovy.runtime.memoize.StampedCommonCache.<init>,0.0000
java.lang.invoke.LambdaFormEditor$Transform.equals,0.0000
groovyjarjarantlr4.v4.runtime.atn.PredictionContext.join,0.0000
java.io.WinNTFileSystem.normalize,0.0000
jdk.internal.loader.BuiltinClassLoader.defineClass,0.0000
org.codehaus.groovy.ast.NodeMetaDataHandler.putNodeMetaData,0.0000
java.util.ArrayList.addAll,0.0000
java.lang.invoke.LambdaForm.parameterType,0.0000
java.lang.ClassLoader.defineClass0,0.0000
java.lang.ClassLoader.defineClass1,0.0000
java.lang.invoke.MethodHandleImpl.makePairwiseConvertByEditor,0.0000
java.lang.ClassLoader.defineClass2,0.0000
org.codehaus.groovy.runtime.callsite.AbstractCallSite.callStatic,0.0000
java.util.ComparableTimSort.gallopLeft,0.0000
java.lang.Character.digit,0.0000
jdk.internal.reflect.ConstructorAccessorImpl.<init>,0.0000
jdk.internal.loader.Resource.getBytes,0.0000
java.util.concurrent.ConcurrentHashMap.transfer,0.0000
java.util.ImmutableCollections$AbstractImmutableSet.<init>,0.0000
jdk.internal.org.objectweb.asm.SymbolTable.addConstantUtf8Reference,0.0000
jdk.internal.loader.BuiltinClassLoader.loadClassOrNull,0.0000
org.codehaus.groovy.reflection.ClassInfo.getClassInfo,0.0000
java.util.zip.Inflater.inflateBytesBytes,0.0000
org.codehaus.groovy.classgen.Verifier.addStaticMetaClassField,0.0000
sun.security.ssl.SSLAlgorithmConstraints.<clinit>,0.0000
groovyjarjarantlr4.v4.runtime.atn.ATNDeserializer.inlineSetRules,0.0000
java.lang.reflect.Proxy$ProxyBuilder.defineProxyClass,0.0000
sun.reflect.generics.parser.SignatureParser.parseFieldTypeSignature,0.0000
org.apache.groovy.plugin.GroovyRunnerRegistry.<init>,0.0000
java.lang.ClassLoader.findLoadedClass0,0.0000
io.restassured.internal.RequestSpecificationImpl.sendRequest,0.0000
org.codehaus.groovy.reflection.CachedClass$3.lambda$initValue$0,0.0000
java.lang.Class.getDeclaredMethods0,0.0000
java.lang.StringLatin1.replace,0.0000
java.io.RandomAccessFile.seek0,0.0000
java.util.jar.JarFile.ensureInitialization,0.0000
java.lang.Class.isArray,0.0000
java.lang.Character.hashCode,0.0000
jdk.internal.misc.Unsafe.shouldBeInitialized0,0.0000
groovy.lang.MetaMethod.isStatic,0.0000
org.codehaus.groovy.runtime.metaclass.MetaClassRegistryImpl.getMetaClass,0.0000
sun.security.rsa.RSAKeyFactory.<clinit>,0.0000
java.lang.invoke.MethodHandles$Lookup.getDirectMethodCommon,0.0000
java.lang.invoke.DirectMethodHandle$Holder.invokeSpecial,0.0000
java.lang.ClassLoader.findBootstrapClass,0.0000
