org.codehaus.groovy.vmplugin.VMPluginFactory.<clinit>,0.0000
jdk.internal.org.objectweb.asm.ClassVisitor.<init>,0.0000
java.util.stream.AbstractPipeline.evaluate,0.0000
org.junit.jupiter.engine.extension.TimeoutExtension.intercept,0.0000
java.lang.ClassLoader.defineClass0,0.0000
java.lang.String.startsWith,0.0000
org.junit.platform.commons.util.ReflectionUtils.invokeMethod,0.0000
java.lang.ClassLoader.defineClass1,0.0000
java.lang.ClassLoader.defineClass2,0.0000
java.lang.invoke.BoundMethodHandle$Species_LLL.copyWithExtendL,0.0000
sun.security.provider.NativeSeedGenerator.nativeGenerateSeed,0.0000
jdk.internal.misc.Unsafe.park,0.0000
groovyjarjarantlr4.v4.runtime.atn.LexerATNSimulator.execATN,0.0000
java.lang.invoke.LambdaFormEditor.spreadArgumentsForm,0.0000
jdk.internal.org.objectweb.asm.MethodWriter.addSuccessorToCurrentBasicBlock,0.0000
java.util.TimSort.binarySort,0.0000
java.util.concurrent.ConcurrentHashMap.transfer,0.0000
java.lang.StringBuilder.append,0.0000
sun.net.InetAddressCachePolicy.getProperty,0.0000
java.util.zip.Inflater.inflateBytesBytes,0.0000
java.util.concurrent.CopyOnWriteArrayList.<init>,0.0000
org.junit.platform.engine.support.hierarchical.ThrowableCollector.isNotEmpty,0.0000
jdk.internal.org.objectweb.asm.ByteVector.<init>,0.0000
groovy.lang.GroovyClassLoader.lambda$createLoader$3,0.0000
java.util.stream.Streams$ConcatSpliterator.characteristics,0.0000
jdk.internal.classfile.impl.SplitConstantPool.interfaceMethodRefEntry,0.0000
java.lang.StringLatin1.replace,0.0000
java.nio.charset.CharsetDecoder.replaceWith,0.0000
java.lang.Integer.parseInt,0.0000
jdk.internal.loader.URLClassPath.getResource,0.0000
groovy.lang.MetaClassImpl.populateMethods,0.0000
org.codehaus.groovy.ast.GenericsType.setType,0.0000
java.lang.invoke.MethodTypeForm.cachedLambdaForm,0.0000
org.codehaus.groovy.runtime.metaclass.MetaMethodIndex.isMatchingMethod,0.0000
jdk.proxy2.$Proxy19.headerIterator,0.0000
java.lang.invoke.DirectMethodHandle$Holder.invokeSpecial,0.0000
java.lang.ClassLoader.findBootstrapClass,0.0000
